"","30","50","21","25","1","35","80"
"30",0.112820512820513,0,0,0.0153846153846154,0,0.0512820512820513,0
"50",0,0.133333333333333,0,0.0820512820512821,0.117948717948718,0.0564102564102564,0
"21",0,0,0.138461538461538,0.0820512820512821,0.0461538461538462,0,0
"25",0,0,0,0.415384615384615,0.123076923076923,0.138461538461538,0
"1",0,0,0,0,0.205128205128205,0.0769230769230769,0
"35",0,0,0,0,0,0.538461538461538,0.0153846153846154
"80",0,0,0,0,0,0,0.041025641025641
