"80","55","65","20","1","60","45"
2821393.47563027,43376.3333926019,59455.9541003064,587.355306740196,25.5399295230774,0,0
0,55807.5364995579,106689.166733333,6135.38447936123,0,2047.72392448099,0
0,0,7349834.93450799,260240.650027561,2880.33701875948,48459.5759878239,0
0,0,0,315088.917645279,0,0,0
0,0,0,0,1934362.05727353,0,0
0,0,0,0,0,1860119.03205922,0
0,0,0,0,0,0,159299.745328402
