"30","60","35","50","25","20","1"
1184981.4454284,0,10007.5968205748,63199.0661952639,1065.1420626797,0,24570.3208884527
0,617172.075937018,0,0,0,0,0
0,0,25863.4696639201,1324.73700488228,0,0,9790.8410001948
0,0,0,7772.1677216956,0,0,67147.9604163714
0,0,0,0,3072833.41787882,0,19950.8189460293
0,0,0,0,0,198487.454614002,0
0,0,0,0,0,0,2144038.29718003
