"1","25","3","80","20","55","70"
9419441.16741345,72702.5249333282,217365.213806309,49864.0162933894,46587.6235542196,2953.160807648,0
0,10321.8691290616,582.672946090382,0,0,0,0
0,0,2056332.89605259,20054.7297342298,11377.2436780987,21671.4398242896,0
0,0,0,909496.683943734,4179.34413107836,22081.6383560677,0
0,0,0,0,917111.334794863,7773.85560631811,0
0,0,0,0,0,109832.816256121,0
0,0,0,0,0,0,61127.1008118284
