"1","3","80","25","30","20"
777266.144456426,42384.7065940786,19013.2632254549,29548.7141259087,14611.363134153,12662.1553577337
0,2720642.43802559,20934.5622892355,13762.692326702,15203.0091648666,20254.1648819869
0,0,1367361.16018348,18.1922613836046,3771.8475684422,0
0,0,0,1051756.19802214,936.030399863843,0
0,0,0,0,68694.0586144961,0
0,0,0,0,0,365741.658603154
