"21","25","35","1","50","30","2"
1777571.70473996,298899.430793117,1735.21207921131,431086.258292372,0,0,24307.2628910416
0,22378153.6737193,235155.809144081,1016584.78121932,170558.927150649,71881.5767273259,237744.584324653
0,0,2780280.94611508,73547.53109796,13309.4125229995,47909.9356876843,0
0,0,0,3503359.11734172,45542.0318889864,24995.6375627988,177894.600558302
0,0,0,0,37249.4340671957,1192.09169640895,0
0,0,0,0,0,306740.010910233,0
0,0,0,0,0,0,1271283.985131
