"","30","35","50","20","1","25","60"
"30",22.3853211009174,1.26605504587156,17.9816513761468,0,6.89908256880734,0,0
"35",0,0.605504587155963,0.954128440366973,0,0.458715596330275,0,0
"50",0,0,14.4495412844037,0,8.46788990825688,0.880733944954128,0
"20",0,0,0,0.0917431192660551,0,0,0
"1",0,0,0,0,10.9082568807339,3.26605504587156,0
"25",0,0,0,0,0,17.651376146789,0
"60",0,0,0,0,0,0,0.73394495412844
