"40","1","3","25","55","45","35","20"
1159693.51543156,0,0,11565.99214992,57.6828681280966,0,0,0
0,680948.035823972,266414.838470697,136721.798816416,15736.4013761001,0,0,639.842772298594
0,0,567469.18672949,98500.5039113446,85849.8839576471,0,0,0
0,0,0,11418520.2758379,34995.0796750976,0,7449.01140288085,15786.9761336625
0,0,0,0,974839.109565234,0,0,0
0,0,0,0,0,64039.8337036758,0,0
0,0,0,0,0,0,43989.6260679858,0
0,0,0,0,0,0,0,250334.953317747
