"25","40","1","3","55","30","35","20"
20326810.5226542,7219.87646102695,164836.386161488,208938.102114674,106725.099786475,518318.847429974,1208.01172547926,11494.414426774
0,1222706.08363036,0,0,0,760.473147903502,0,0
0,0,607150.169346272,144824.115985756,53005.8175565385,18441.929116561,0,0
0,0,0,534703.862396687,215237.430277236,3435.00734482802,0,0
0,0,0,0,2221819.17887668,4840.46235871117,0,0
0,0,0,0,0,1475923.16193134,13402.2709918272,0
0,0,0,0,0,0,54905.6556563461,0
0,0,0,0,0,0,0,285007.366701035
