"30","3","25","35","65","21"
1581196.34267808,18222.1969915395,160957.671636848,39541.7786273681,23.678808386799,0
0,157490.541080875,16657.5575637092,154.840245036624,0,0
0,0,9481496.53786708,129044.289316065,3016.29991486242,0
0,0,0,222969.2417446,0,0
0,0,0,0,52909.2979716478,0
0,0,0,0,0,2614475.82687809
