"30","50","25","1","80","35","60"
1322740.35698542,65271.7921541729,15355.9954346373,59495.6039521876,0,2511.6605062921,0
0,11413.933387212,0,52756.7188191636,22.4440095041816,94.9449715852888,0
0,0,4074705.23967451,0,0,0,0
0,0,0,879560.00854561,1049.69462939346,3.60500177897659,0
0,0,0,0,1100424.35631784,0,0
0,0,0,0,0,76096.1182618619,0
0,0,0,0,0,0,440799.449033347
