"35","25","30","21","20","2"
30755491.590898,1396053.94819013,103980.0826564,0,13235.3740681775,0
0,79657208.474175,94301.7806945004,353734.956750797,272850.819767604,147788.68705367
0,0,2429211.82097494,2.87276503986152,0,6658.73490870794
0,0,0,14660202.680389,0,34376.9613911109
0,0,0,0,62608.2844930848,0
0,0,0,0,0,11349413.4265398
