"1","25","3","70","30","35","60"
4278536.15521235,305078.735670153,247800.48120384,4257.76538700751,121130.50634083,4147.53311202869,789.257191659723
0,1782626.09118358,31571.979631979,1115.08092669998,141501.365616988,13075.5926473945,12461.8401486225
0,0,506020.896058432,0,6421.64420579891,28.7408792708927,14392.8356026748
0,0,0,390.260571144244,424.03996771428,0,0
0,0,0,0,3299359.81557252,3744.50941627909,0
0,0,0,0,0,6803.74981036082,0
0,0,0,0,0,0,1008306.26280424
