"30","21","25","80","35","1","50"
9028421.71892266,332.098297753464,626207.683090532,0.315183808434275,229958.2270017,56766.7401429376,14985.8958143684
0,16024411.8761532,1591702.89047687,1148.69900049886,16570.1469200165,991758.358690433,0
0,0,14909276.2680527,152268.823226775,405657.123254361,548237.767189675,57311.716395789
0,0,0,1775024.25862101,165204.823169032,24.3827027650834,0
0,0,0,0,6104513.55607901,70469.584334219,20492.5135792279
0,0,0,0,0,1637843.92326354,7763.68446056144
0,0,0,0,0,0,97704.7614489285
