"25","80","35","20","3"
41723408.2140887,2705.12061002063,197359.231416306,434676.667973743,147728.917092447
0,209395.695552715,0,1463.76872642457,0
0,0,220010.775138666,0,562.08424939555
0,0,0,95358.1894689625,3225.26423448584
0,0,0,0,208995.002831301
