"25","20","3","80","21"
22510356.4276805,259090.270352784,85427.4269610222,9063.14579374797,904432.305864042
0,125206.070148962,43.4588724353566,0,0
0,0,163565.932007698,0,17644.5085668605
0,0,0,15359.5556320815,0
0,0,0,0,4820828.88130781
