"30","1","3","25","80","35","60"
657189.111111826,19364.0121996897,5105.60608021963,151392.623465731,320.975440993751,14657.1466854329,0
0,1527200.71934184,394219.491181911,233779.900644846,1409.86377724301,337.801827341508,0
0,0,1113865.07986201,14561.8219456227,184.611135454638,1650.46854383398,0
0,0,0,4630137.1580684,27977.9189452088,11351.2216166673,4837.25368812628
0,0,0,0,2787.24250743116,0,0
0,0,0,0,0,26692.5549634134,0
0,0,0,0,0,0,113574.804104025
