"25","35","30","3","80"
6038913.58434674,26577.5806564532,13241.9596056715,21699.1240523832,0
0,217892.14183749,29688.6999236735,1228.89600041734,0
0,0,154543.10910471,1456.50904635409,0
0,0,0,379176.526045709,4374.56365295998
0,0,0,0,162.147253210243
