"25","35","30","3","65"
5676583.41598988,367036.496902694,50307.4903233374,26722.1742869449,0
0,444640.499014015,19474.3086649426,2690.9471436775,0
0,0,56486.9893265626,3613.58628084343,0
0,0,0,275054.679336632,0
0,0,0,0,1409510.8235258
