"25","3","30","35","80","21"
12439751.4126758,154266.648820631,54224.6967889568,59668.4511202701,0,220908.318861972
0,1991079.97913395,12441.2292806562,8127.06741243739,0,55531.2550931048
0,0,260096.402275459,898.157984533962,0,0
0,0,0,58087.2028857829,0,0
0,0,0,0,243848.161040034,0
0,0,0,0,0,9785703.70758381
