"40","1","3","25","30","55","35","60"
915568.498291634,0,0,0,1979.31626776643,0,0,0
0,48876.5995025494,9505.41469216191,0,1128.93930912341,0,699.223529024276,0
0,0,60635.1050043,0,745.873015091626,38.4103888220065,44.8518258965436,0
0,0,0,47768.1840670706,5737.54679363279,0,0,0
0,0,0,0,8134867.45021565,5203.01785669975,54138.8148652333,0
0,0,0,0,0,47857.9898996824,0,0
0,0,0,0,0,0,5585.8440098474,0
0,0,0,0,0,0,0,61268.6907973526
