"30","1","3","60","25","35"
8492504.53034754,213844.372875145,13879.9796898191,0,386315.434685886,21341.0370676441
0,3395086.91204558,760244.512175927,12390.3973533759,319896.646738194,1051.16227183896
0,0,897918.464958286,0,16143.3922988571,0
0,0,0,3210044.35788111,787.51229868475,0
0,0,0,0,4841242.42398949,71.5180546127905
0,0,0,0,0,1895.60908992603
