"","30","25","35","3","1","50","21","65"
"30",0.297872340425532,0.106382978723404,0.212765957446809,0,0.0212765957446809,0.0212765957446809,0,0
"25",0,0.51063829787234,0.106382978723404,0.0212765957446809,0,0,0.0212765957446809,0
"35",0,0,0.297872340425532,0.0212765957446809,0.0212765957446809,0.0212765957446809,0,0
"3",0,0,0,0.25531914893617,0.0212765957446809,0,0.0212765957446809,0
"1",0,0,0,0,0.0638297872340425,0.0212765957446809,0.0212765957446809,0
"50",0,0,0,0,0,0.0212765957446809,0,0
"21",0,0,0,0,0,0,0.0638297872340425,0
"65",0,0,0,0,0,0,0,0.0212765957446809
