"30","1","3","60","25","35"
10650186.0754093,79933.6801907699,6354.37384438249,0,0,38136.084015968
0,1494247.7051422,154011.947933008,0,52936.8883777477,68915.6661640499
0,0,571380.899653892,3618.22697318986,277.162799707748,175.036329280564
0,0,0,166.01153672425,0,0
0,0,0,0,3456.91726999383,1643.75001141452
0,0,0,0,0,39359.7899681415
