"30","1","3","25","35","2","21"
390322.635829641,2877.19711775288,262.552876980315,15834.177488802,19655.99409727,7696.1907146506,0
0,6257204.62096427,2585905.11314626,1034614.966576,1103.08600288588,96494.316548845,21564.1381583318
0,0,5411659.28577914,255314.409070718,6.89197663845745,1321594.11136357,31026.5858722231
0,0,0,25897503.03627,365730.848882532,47326.9836340977,236043.332772179
0,0,0,0,2055772.6066878,0,0
0,0,0,0,0,19122016.62612,0
0,0,0,0,0,0,2336226.13804585
