"25","35","1","3","30","65"
14003262.3998755,460867.30618277,19415.3017421673,16888.5460626701,6907.88816221119,0
0,310245.509649448,13.9265124675036,131.766513195251,4892.33773532813,0
0,0,17617.4584213758,670.366358042139,0,0
0,0,0,160529.865751141,5559.13052822539,0
0,0,0,0,236459.970002257,0
0,0,0,0,0,1138562.6
