"21","25","1","3","30","35","70"
3689137.89444635,1285945.50931925,236831.126082304,231096.330043968,0,374.503297502743,41406.4154032306
0,22568981.35944,246834.532927992,80226.3785024344,28618.5606149632,347649.228172443,317202.372943994
0,0,152234.642954482,117428.17311432,3624.19467592026,2946.40416998875,171.151691502023
0,0,0,399538.713495624,8682.36472307226,166.820326983172,279.057071264158
0,0,0,0,199804.141008947,30776.0081987002,0
0,0,0,0,0,4588820.20795238,0
0,0,0,0,0,0,4601376.96059929
