"","30","35","25","1","19","50","20","60"
"30",36.8958333333333,2.53125,1.17708333333333,2.02083333333333,0,20.8541666666667,0,0
"35",0,0.416666666666667,0,0,0,0,0,0
"25",0,0,10.0208333333333,1.1875,0,0,0.416666666666667,0
"1",0,0,0,3.89583333333333,0.229166666666667,0.541666666666667,0,0
"19",0,0,0,0,0.0729166666666667,0,0,0
"50",0,0,0,0,0,8.39583333333333,0,0
"20",0,0,0,0,0,0,0.166666666666667,0
"60",0,0,0,0,0,0,0,0.4375
