"","70","35","80","65","45","20","1","60"
"70",0.305164319248826,0.0328638497652582,0,0,0.145539906103286,0,0,0
"35",0,0.0892018779342723,0.0187793427230047,0,0.0328638497652582,0,0,0
"80",0,0,0.262910798122066,0.07981220657277,0.00469483568075117,0.0187793427230047,0.0140845070422535,0.0140845070422535
"65",0,0,0,0.258215962441315,0.00938967136150235,0.0187793427230047,0,0
"45",0,0,0,0,0.15962441314554,0,0,0
"20",0,0,0,0,0,0.0563380281690141,0.00469483568075117,0.00469483568075117
"1",0,0,0,0,0,0,0.0985915492957746,0
"60",0,0,0,0,0,0,0,0.0985915492957746
