"20","25","30","50","60","1","35"
342968.801636804,107257.19789335,0,0,0,0,0
0,5144379.23716233,2797.70759780554,1971.79859828715,0,0,0
0,0,489825.046091395,84640.8480975575,0,25480.4347975652,15090.2148693003
0,0,0,22714.4957804822,0,14366.8789568598,5774.80617872957
0,0,0,0,1939728.58203621,0,0
0,0,0,0,0,106280.068937928,0
0,0,0,0,0,0,4936.00885093807
