"30","35","25","1","3","45","21","2"
1500901.91281999,82339.0031521549,14362.7188487134,0,3245.27038873784,0,0,834.450568775119
0,13687231.4492893,488783.907911346,106278.651722949,3557.58176597288,0,0,0
0,0,18707351.1228405,798345.222069798,81882.0721626976,0,398795.675610486,123078.988884373
0,0,0,6989683.66189366,1275564.52185965,0,315339.837038849,155673.559072001
0,0,0,0,533131.594363422,0,75020.1081632163,107830.765422732
0,0,0,0,0,21794907.1533177,0,0
0,0,0,0,0,0,5682936.76987102,176.132649278438
0,0,0,0,0,0,0,4758650.60176942
