"30","40","1","3","25","55","20"
2501290.79750005,0,14445.5078909063,1029.87657040895,544960.713565212,3957.79321984113,0
0,137146.793034289,0,0,1874.10962273293,0,0
0,0,367349.121126464,219007.352131945,124645.673550821,33959.8753729324,0
0,0,0,608984.298262167,138237.610924644,95184.0687449132,0
0,0,0,0,13646496.4479014,31037.3103513437,10925.5667372209
0,0,0,0,0,383243.519512825,0
0,0,0,0,0,0,331801.68716914
