"30","50","25","1","80","35","60"
1300525.00694805,65592.5556014411,14625.1711869895,57032.205958052,0.0335498607268478,2392.12527930726,0
0,11416.1980791025,0,50245.9151722431,21.3758517002859,90.4263399067298,0
0,0,3918912.0291673,0,502.364275860561,0,0
0,0,0,847929.821712822,999.737445500575,3.43343213218268,0
0,0,0,0,1047995.12005636,0,0
0,0,0,0,0,72474.5433132135,0
0,0,0,0,0,0,433484.1722
