"30","35","3","25","80","65"
47226.7480828996,20322.6924484082,3321.29486188445,16468.39901199,0,0
0,206835.530041603,146.423155928842,112525.81146016,0,0
0,0,394171.570840992,10815.1091412058,0,0
0,0,0,4343273.64704533,0,0
0,0,0,0,13134.1386,0
0,0,0,0,0,128218.986197552
