"","25","3","30","35","70","1","21","2"
"25",0.40590405904059,0.0885608856088561,0.0774907749077491,0.162361623616236,0.018450184501845,0.121771217712177,0.0738007380073801,0.022140221402214
"3",0,0.191881918819188,0.03690036900369,0.040590405904059,0.029520295202952,0.118081180811808,0.040590405904059,0.044280442804428
"30",0,0,0.291512915129151,0.188191881918819,0.014760147601476,0.025830258302583,0,0.014760147601476
"35",0,0,0,0.472324723247232,0,0.0590405904059041,0,0
"70",0,0,0,0,0.0959409594095941,0.025830258302583,0,0.029520295202952
"1",0,0,0,0,0,0.18450184501845,0.040590405904059,0.033210332103321
"21",0,0,0,0,0,0,0.11070110701107,0
"2",0,0,0,0,0,0,0,0.0479704797047971
