"30","25","35","3","1","65"
97820.4815430397,28403.33372365,23148.2471178029,4336.48741006416,3366.64815629857,0
0,5585515.38092085,125448.855366783,12453.2374837495,0,0
0,0,106646.323553635,2148.24043747536,3732.29243840187,0
0,0,0,211482.435364301,1958.42743216951,0
0,0,0,0,5491.61692538018,0
0,0,0,0,0,119484.983452238
