"25","1","20","3","80","21"
29563660.755959,240724.18407822,570814.079062171,52370.2573450184,0,147842.669749703
0,782630.196224595,22643.4081837632,1860.98051080087,0,0
0,0,416132.567211495,0,0,0
0,0,0,48725.1296674487,0,0
0,0,0,0,530833.518658307,0
0,0,0,0,0,96921.1190018531
