"","1","3","80","70","30","35","25","55"
"1",0.2,0.130769230769231,0,0,0.0307692307692308,0,0.0307692307692308,0
"3",0,0.492307692307692,0.0538461538461538,0,0.1,0,0.0384615384615385,0.0615384615384615
"80",0,0,0.161538461538462,0,0.0538461538461538,0.0384615384615385,0,0.0461538461538462
"70",0,0,0,0.0923076923076923,0,0,0,0
"30",0,0,0,0,0.292307692307692,0,0,0.0538461538461538
"35",0,0,0,0,0,0.0769230769230769,0,0
"25",0,0,0,0,0,0,0.123076923076923,0
"55",0,0,0,0,0,0,0,0.1
