"25","1","30","50","20","60"
1974463.67629206,27179.5368502415,2451.55673763257,0,653.693059878392,0
0,2126890.62055261,65804.4782845354,11208.8883732137,0,0
0,0,2078733.8185212,102732.98348927,0,0
0,0,0,14624.7324242867,0,0
0,0,0,0,136376.232982498,0
0,0,0,0,0,548986.786145567
