"21","25","70","30","35","50","80"
3638994.71247069,1180229.67431149,0,0,881.682243045245,0,0
0,30752503.6054357,279290.790146834,55152.2364168127,425556.46543854,400183.828018453,634.93251046138
0,0,1789233.36834009,0,0,82.9345612685444,0
0,0,0,554782.710849839,120993.014486308,1085.97274935448,0
0,0,0,0,4902923.40150019,7042.80763672948,1986.78494070748
0,0,0,0,0,97986.3839874997,0
0,0,0,0,0,0,155367.512390849
