"25","1","3","45","80","35","55"
12365556.2643507,246973.327406551,62493.0781162294,0,57687.2967619127,112243.775010297,0
0,1308164.90099247,491893.106626518,0,0,458.12292915599,0
0,0,644869.848619623,827.153147351717,3174.40164847934,5194.58818842044,863.724822138778
0,0,0,26062.4213998921,0,0,0
0,0,0,0,62165.8108042213,0,0
0,0,0,0,0,393961.823568714,81.1012421848827
0,0,0,0,0,0,21543.383141693
