"25","3","1","30","80","35","55"
2634767.72994537,23078.3952637833,134198.623221418,63855.6843386565,19212.7325709733,27146.7141839116,0
0,1475378.57560817,774853.692449041,1123.4126071842,0,1061.50863446906,2862.78314533604
0,0,2048804.83324585,33315.0342538161,0,129.425049557315,0
0,0,0,203449.267193349,0,3210.78212135308,0
0,0,0,0,276265.218421741,0,0
0,0,0,0,0,443700.834037389,0
0,0,0,0,0,0,1058.11725724673
