"25","20","3","21","80"
44603492.2989724,277402.959617545,205825.793364426,857544.809063313,349.163088175914
0,27716.0930253611,221.654846653836,0,0
0,0,247752.946512547,4209.80867253013,3.26714899350418
0,0,0,798955.754216293,69.6761274260565
0,0,0,0,28806.2216934666
