"30","25","3","35","21"
675366.448058304,55833.4163689972,4601.61421299549,57409.6796338731,0
0,5827605.74955166,24219.6749744359,74407.9482284749,56205.6885669092
0,0,318132.689905152,725.82991784344,0
0,0,0,228931.118699801,1698.30123087815
0,0,0,0,394010.010388871
