"25","20","1","3","80","21"
21021710.7917806,286043.154424525,229933.124672919,71313.6749811197,0,937242.628866727
0,70364.7824028811,1605.6100450373,229.859066326861,0,0
0,0,975126.278463556,28723.6977334529,0,9906.89240005402
0,0,0,167971.729905331,4894.38156294897,1778.86439765428
0,0,0,0,3148.29250928775,0
0,0,0,0,0,3064176.70435369
