"25","30","1","55","80","21"
14357002.1941649,121531.294616432,149199.705019492,0,59112.4242487333,5190.3012718609
0,1382026.10946974,31555.6277703444,455.208029724925,0,0
0,0,1007681.17628025,8046.55428560791,1521.32101443069,0
0,0,0,7236.16597856015,0,0
0,0,0,0,280743.423308558,0
0,0,0,0,0,62369.3812271357
