"20","25","30","50","60","1","35"
335996.949916707,104253.34776753,0,0,0,0,0
0,4991934.20052158,2732.43855003128,1925.79757337169,0,0,0
0,0,479337.334130456,82719.7023257708,0,24734.097252175,14738.1680878565
0,0,0,22189.4935572827,0,13953.0574456855,5640.08298583327
0,0,0,0,1870529.2,0,0
0,0,0,0,0,102856.692612143,0
0,0,0,0,0,0,4820.85435882505
