"20","65","80","1","55","60"
1917568.91991962,357082.807856395,16085.6215247828,0,6420.94775494122,0
0,10485124.9887616,40936.3999796595,29643.7615219058,175899.327003382,26908.5131108561
0,0,2460931.58177964,505.845895857286,29955.3202599978,3513.50303491662
0,0,0,1655697.8432937,0,0
0,0,0,0,72219.380435544,820.118860729708
0,0,0,0,0,1372974.74783799
