"","1","25","3","70","30","35","60"
"1",0.333333333333333,0.0691823899371069,0.10062893081761,0,0.106918238993711,0,0
"25",0,0.182389937106918,0.0566037735849057,0,0.0880503144654088,0,0
"3",0,0,0.176100628930818,0,0.0377358490566038,0,0
"70",0,0,0,0,0,0,0
"30",0,0,0,0,0.616352201257862,0,0
"35",0,0,0,0,0,0.0188679245283019,0
"60",0,0,0,0,0,0,0.0628930817610063
