"25","35","30","3","65","50"
5006954.51993269,222676.294743073,12880.4582955294,22951.0939670112,36506.0534701326,3741.83285700826
0,631463.741942297,9742.05868452513,0.113455520830226,0,0
0,0,112678.742946901,3673.239870194,0,0
0,0,0,410107.32055791,0,0
0,0,0,0,420124.03471756,0
0,0,0,0,0,1715.07002886063
