"1","25","35","21","2","55"
1683502.58821986,566226.478070649,2761.09590076801,40658.3374640863,66895.3828472533,262.795421537096
0,31811092.6894707,125703.607350399,39975.4422472783,47702.9705350756,0
0,0,631994.059162081,0,0,0
0,0,0,1299790.24380414,0,0
0,0,0,0,458021.613857651,0
0,0,0,0,0,42.1429660892157
