"30","25","3","55","80","70","45"
6276508.6107626,910724.859696676,87.3751788247447,3264.97822597389,609.081211453675,0,0
0,15474031.8030001,364.694405087935,1579.25435258903,69825.2096318432,0,0
0,0,84802.7037879355,2531.615672092,5.59267258588942,0,0
0,0,0,50509.2760740122,2290.126116661,0,0
0,0,0,0,410384.095457708,0,0
0,0,0,0,0,639806.221074031,0
0,0,0,0,0,0,17991.8241758242
