"1","25","3","21","20","2"
1076792.13091944,281711.591675496,94352.1571531883,133412.004207644,1913.44619816875,0
0,13008235.4888112,121000.239644093,97816.0177312485,205575.36604716,0
0,0,1071627.97841153,8371.92581674423,16483.8081751687,35898.9716527834
0,0,0,1292743.58078267,0,0
0,0,0,0,361912.068199709,0
0,0,0,0,0,2692049.46707377
