"30","35","21","25","1","80","70"
1298522.74434836,152994.668399454,0,97625.7810000315,14545.3830807554,0,0
0,6816100.85285233,8994.49949368744,595566.667330546,67789.2444629393,40866.6508572498,0
0,0,12460973.5508833,1990314.15023107,591592.378072124,0,0
0,0,0,18588731.1272543,825490.004675039,0,18102.361267842
0,0,0,0,2001523.15549145,0,0
0,0,0,0,0,1658829.91185981,0
0,0,0,0,0,0,1151594.59726376
