"1","25","3","35","45","30","21","2"
5764314.12222115,516806.518868971,1861148.33901261,21935.6137571524,0,3837.98196278227,158474.277933913,251637.629356142
0,12623586.0497458,72930.6891441155,298533.320496677,70125.8725862669,27831.5702318472,359539.694864226,80236.5047204611
0,0,1340471.89776449,2774.17371086981,0,0,8995.9061469336,130504.237135922
0,0,0,6439831.18080245,0,21395.5645699063,0,0
0,0,0,0,32751187.4614719,0,0,0
0,0,0,0,0,300834.215708677,0,0
0,0,0,0,0,0,3021406.84629242,0
0,0,0,0,0,0,0,6538861.49640105
