"3","25","35","1","30","65"
189902.630302583,17118.0219432911,125.565746190488,0,5806.15099180968,0
0,8887639.89996735,849866.424277402,2110.23460944866,83645.0697047622,1565.43468112325
0,0,605425.196580915,11258.5910187111,30134.8740701287,0
0,0,0,11056.5361123004,0,0
0,0,0,0,898737.150825585,0
0,0,0,0,0,1520559.40241323
