"25","80","20","1","3","55"
2177164.10284958,65738.2488115602,0,33116.384588391,1288.77130219811,50.3973837511812
0,321278.376764507,0,1404.64797606874,744.697488573044,136.866153275795
0,0,10751.6570295807,0,0,0
0,0,0,222967.605117276,5176.29836176094,194.456679652386
0,0,0,0,260893.715343586,46844.785752899
0,0,0,0,0,50519.3610416835
