"25","35","30","70","50","21","2","60"
35638577.6223099,1425738.48401521,335885.170884522,122930.353924002,462203.711184083,2776353.99754826,610950.401866726,0
0,11453227.1685916,183323.898446885,0,46577.7166056521,0,0,0
0,0,2742037.1896966,0,12400.0843524129,0,1647.11465315707,0
0,0,0,1299533.23242787,0,387.084986236426,0,0
0,0,0,0,235463.725543638,0,0,0
0,0,0,0,0,7990934.81008993,224.838764259689,0
0,0,0,0,0,0,6346438.32653909,0
0,0,0,0,0,0,0,255675.349907412
