"30","1","3","25","80","35","60"
867344.15783424,24502.7652690279,6325.60727418189,187299.389524124,401.00243742874,18094.2832925703,0
0,1863269.9774669,487934.885171429,289151.231964706,1759.7130158736,417.2150139018,0
0,0,1318106.94899653,17968.6765521438,231.724363045367,2045.64234970229,0
0,0,0,5738771.4181148,34813.5765258508,14019.7586314783,5974.4344209773
0,0,0,0,3511.86820983287,0,0
0,0,0,0,0,43911.7577360718,0
0,0,0,0,0,0,152690.104262848
